year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,396.95906990380524,,
2015,399.6635690316062,2.7044991278009434,
2016,402.6531840948644,2.9896150632582135,0.12913325553809385
2017,405.34958328983055,2.6963991949661477,0.11265237265188781
2018,407.4725169201044,2.122933630273849,0.11262151962371353
2019,410.011577664809,2.5390607447046136,0.11262071943888896
2020,412.4293707828961,2.417793118087104,0.11262071719201348
2021,415.10783411880044,2.6784633359043255,0.11262072066780018
2022,417.2441148860844,2.1362807672839494,0.11262078302656599
2023,419.32042663182347,2.0763117457390763,0.11262442506001413
2024,422.3653238774284,3.0448972456049432,0.11364179919884229
