year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,393.9600449148751,,
2015,396.0583862697003,2.098341354825209,
2016,398.9516547679617,2.8932684982614205,
2017,401.03310124964014,2.0814464816784266,0.05283073807540391
2018,403.3826679883142,2.3495667386740706,0.0522887757732269
2019,405.7986972616432,2.416029273329002,0.052156688443012196
2020,408.25953028787075,2.460833026227533,0.05212880515122375
2021,410.4800603013333,2.2205300134625645,0.05214083308815394
2022,412.75560697542016,2.275546674086854,0.052220955015401894
2023,414.80970856191595,2.05410158649579,0.052555894616058564
2024,417.8894909580158,3.0797823960998585,0.05393838639426983
