year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.17590644270786,,
2015,396.14507067407806,1.9691642313702005,
2016,399.07154840418394,2.926477730105887,
2017,401.16791699827263,2.0963685940886876,0.05425973450861555
2018,403.5000097493657,2.3320927510930574,0.053492410392603634
2019,405.96198259812184,2.4619728487561474,0.053214615872594316
2020,408.39134105261735,2.429358454495514,0.053134962552089264
2021,410.6017831771748,2.21044212455746,0.05317082750776657
2022,412.8755944782181,2.273811301043281,0.05336025461210116
2023,414.9345869329332,2.05899245471511,0.05390275157642444
2024,418.0426509625262,3.108064029592981,0.055376284508188156
