year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.7085029372647,,
2015,400.1980493613556,2.489546424090861,
2016,403.0477691046392,2.8497197432836288,
2017,405.5551820446112,2.507412939971971,0.13408617118569352
2018,407.6509141260441,2.0957320814329137,0.13376064468474816
2019,410.23256099290495,2.581646866860865,0.13375794440451852
2020,412.8304532840564,2.5978922911514246,0.13375776546445944
2021,415.5758306806637,2.7453773966073527,0.1337577775106935
2022,417.8592565221451,2.283425841481346,0.1337592528513943
2023,419.94003946847,2.0807829463249163,0.13382966864760093
2024,422.8265983660267,2.8865588975567107,0.13517531791000553
