year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.8419025436678,,
2015,399.83552120703365,1.9936186633658508,
2016,403.165565889863,3.330044682829339,
2017,405.64013349146256,2.474567601599574,0.12268358094611592
2018,407.80487928137904,2.1647457899164806,0.12265369920696637
2019,410.30968756044047,2.5048082790614217,0.12264983467050916
2020,412.8975825894327,2.58789502899225,0.12264949933221721
2021,415.502078814834,2.6044962254013058,0.12264960940911625
2022,417.65112332676534,2.149044511931322,0.12265120442173733
2023,419.64338825386545,1.9922649271001092,0.1226640017994748
2024,422.9783887871467,3.3350005332812316,0.12363413725230585
