year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.83797063988465,,
2015,400.1038916803808,2.2659210404961527,
2016,403.4021207369463,3.2982290565655035,
2017,405.9447730623611,2.5426523254147924,0.09355733602704708
2018,407.7854912780928,1.8407182157317266,0.09347258163034933
2019,410.50351061568676,2.718019337593944,0.09347131188466534
2020,412.89624766605954,2.392737050372773,0.09347129108399116
2021,415.4150746675244,2.5188270014648424,0.0934712989254507
2022,417.67278475474416,2.2577100872197775,0.09347158309257024
2023,419.6931597808004,2.0203750260562288,0.0934866242955164
2024,423.0589060059116,3.365746225111195,0.09473777531509453
