year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.5947672752046,,
2015,399.75403053433797,2.159263259133354,
2016,402.9103204681392,3.156289933801247,
2017,405.5227802134433,2.612459745304079,0.11036304153154464
2018,407.4879632415563,1.9651830281130174,0.11033831032681302
2019,410.09585162768167,2.607888386125353,0.11033538303159524
2020,412.60545431009564,2.50960268241397,0.11033505352498346
2021,415.22537419867274,2.619919888577101,0.11033518613481877
2022,417.40662071413277,2.181246515460032,0.11033621399535261
2023,419.4913156282636,2.0846949141308073,0.11034655608458334
2024,422.5879987375162,3.0966831092526377,0.11107659198047781
