year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.4019183648779,,
2015,399.46571641168396,2.0637980468060846,
2016,402.894022167673,3.4283057559890153,
2017,405.1348270787799,2.2408049111069204,0.13007520908813652
2018,407.1142725818309,1.9794455030510107,0.130074215784426
2019,409.91126715777375,2.796994575942847,0.13007421536384836
2020,412.2663524600923,2.355085302318571,0.13007421539089103
2021,414.51861550796735,2.252263047875033,0.13007421538526034
2022,416.72413621947067,2.2055207115033113,0.13007421527287266
2023,418.98427683761554,2.2601406181448738,0.1300743907396718
2024,422.4096700109816,3.4253931733660465,0.13011780686732277
