year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,395.0613363536512,,
2015,397.4806952082097,2.4193588545584817,
2016,400.6309425512732,3.1502473430635405,
2017,402.7315287324804,2.100586181207177,0.09168688299360189
2018,404.95320613197356,2.22167739949316,0.09070541628825025
2019,407.6305668404927,2.6773607085191315,0.09013466601257042
2020,409.98674711479,2.3561802742972873,0.08991167123765252
2021,412.14961242207664,2.1628653072866655,0.09001633939848266
2022,414.41393609545645,2.2643236733798062,0.09045927782012202
2023,416.58927895923705,2.1753428637805996,0.091285510367952
2024,420.1075678164725,3.5182888572354614,0.09258438464350557
