year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.6332424585455,,
2015,397.0122925834751,2.379050124929563,
2016,400.02866960921125,3.016377025736176,
2017,402.1919983503593,2.1633287411480637,0.07803260095224283
2018,404.53869768096035,2.346699330601041,0.07803262524198151
2019,407.01266355796395,2.473965877003593,0.07803262525080641
2020,409.46637747468816,2.4537139167242117,0.07803262525080273
2021,411.689502562696,2.223125088007862,0.07803262525080336
2022,413.946089273954,2.2565867112579667,0.07803262525105047
2023,416.0593559045573,2.1132666306033343,0.07803262299388225
2024,419.4079404460697,3.3485845415123663,0.07802925432483714
