year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,398.89819277214156,,
2015,401.2554881940022,2.3572954218606696,
2016,403.6581142916896,2.4026260976874028,
2017,406.01540395773463,2.3572896660450056,0.29489907201003296
2018,408.3726927645643,2.357288806829672,0.25108209217343364
2019,410.7299859600394,2.3572931954751084,0.2191163036152872
2020,413.0872873273929,2.3573013673535,0.20460912778896184
2021,415.4899346755526,2.4026473481596895,0.21144567315848717
2022,417.84726575263073,2.357331077078129,0.23773930606844548
2023,420.20461483575866,2.3573490831279287,0.27783526860865004
2024,422.5619791155483,2.3573642797896355,0.3267511852003853
