year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.1892810341647,,
2015,396.3188768024723,2.1295957683075812,
2016,399.2805161215852,2.961639319112919,
2017,401.39711354131754,2.1165974197323294,0.05059351097606799
2018,403.77177799011275,2.3746644487952153,0.049613916980736875
2019,406.2042608337169,2.4324828436041344,0.04931560073949963
2020,408.63756893530456,2.43330810158767,0.04924061952267576
2021,410.83034362601126,2.192774690706699,0.0492734425841567
2022,413.1503040403182,2.3199604143069337,0.04946543123790417
2023,415.227028552671,2.0767245123528255,0.050115771384913875
2024,418.3909174927009,3.163888940029892,0.052224725939243294
