year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,393.9426257858665,,
2015,396.160025718082,2.2173999322155282,
2016,399.06445628295995,2.9044305648779414,
2017,401.1587632115343,2.0943069285743263,0.052475022968093726
2018,403.5311788064456,2.372415594911331,0.05224437388020233
2019,405.906377010324,2.3751982038783694,0.0522276388476142
2020,408.36750440870316,2.461127398379176,0.05222650413922042
2021,410.6125514519491,2.245047043245961,0.05222683940613754
2022,412.9035034086016,2.2909519566524637,0.052233051434099655
2023,414.9810086258762,2.07750521727462,0.052326827709005014
2024,418.08245095382557,3.1014423279493712,0.053622475002584234
