year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.6841029558508,,
2015,396.5119636671407,1.8278607112899294,
2016,399.4719669627288,2.9600032955880806,
2017,401.6498083678353,2.1778414051065056,0.05471247637938603
2018,403.99555359663475,2.3457452287994442,0.05471249379663369
2019,406.5143099311623,2.518756334527552,0.054712493803655206
2020,408.9176225491666,2.4033126180042927,0.05471249380365276
2021,411.07329396172867,2.1556714125620715,0.05471249380365324
2022,413.3725805962952,2.299286634566556,0.05471249380377167
2023,415.4516570434105,2.0790764471152556,0.05471249211083328
2024,418.73622173778284,3.2845646943723636,0.05471013469844647
