year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.05267455653006,,
2015,399.75984434844634,2.7071697919162716,
2016,402.7401558716376,2.98031152319129,0.13854967364061502
2017,405.4268178001704,2.6866619285327715,0.1294989186983137
2018,407.23149152389374,1.8046737237233401,0.12947423980840989
2019,409.8972822500857,2.6657907261919718,0.1294685478117135
2020,412.61210860814697,2.7148263580612593,0.12946786755129083
2021,415.25607595212455,2.643967343977579,0.12946812026656923
2022,417.5060330329274,2.249957080802858,0.1294707079035161
2023,419.2421739012503,1.7361408683228774,0.12948674936682925
2024,422.50700997043435,3.2648360691840708,0.13037204159801177
