year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.6343095783596,,
2015,396.5558253074961,1.9215157291365017,
2016,399.5727186997828,3.016893392286704,
2017,401.6817305329041,2.109011833121315,0.06387903601139858
2018,404.01658746370896,2.334856930804847,0.06387902224355395
2019,406.5961811356602,2.5795936719512156,0.06387902225991317
2020,408.9554045294378,2.359223393777654,0.06387902225998346
2021,411.0502188619644,2.094814332526596,0.06387902225996658
2022,413.3195012136557,2.269282351691288,0.06387902225126316
2023,415.50123380605515,2.1817325923994417,0.06387901898579233
2024,418.8219968922586,3.320763086203442,0.06387931080925287
