year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.40564846749015,,
2015,399.88646068597114,2.4808122184809918,
2016,402.4149788384324,2.5285181524612312,
2017,404.8957815373423,2.4808026989099403,0.19492418105384351
2018,407.37657359099126,2.4807920536489405,0.16596471518227096
2019,409.8573572096485,2.480783618657256,0.14484462912979512
2020,412.33813339717864,2.4807761875301253,0.13526168993030932
2021,414.8666093057755,2.5284759085968744,0.13977750267424693
2022,417.347374628093,2.4807653223174952,0.157148276829078
2023,419.8281442133082,2.480769585215171,0.18364518608441235
2024,422.3089223917064,2.480778178398225,0.2159819364442094
