year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.850113741929,,
2015,397.0427084454831,2.1925947035540503,
2016,400.08120168043075,3.03849323494768,
2017,402.24046016177425,2.1592584813434996,0.06985443318341387
2018,404.6330329860378,2.3925728242635387,0.06882072090731141
2019,407.1969511454055,2.563918159367688,0.0684115342677754
2020,409.5850761580268,2.3881250126213445,0.06828649152240136
2021,411.75876728491556,2.173691126888741,0.06834323753752841
2022,414.0209611354027,2.262193850487108,0.06862946258163997
2023,416.1713187731449,2.1503576377422178,0.06938376413166282
2024,419.5789806112584,3.4076618381134836,0.07124333042193463
