year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.48167858454474,,
2015,396.45385362736135,1.972175042816616,
2016,399.4392391390865,2.9853855117251555,
2017,401.57049970040765,2.1312605613211417,0.04942481493294889
2018,403.9778262478725,2.4073265474648338,0.049424820179372365
2019,406.3968929390769,2.4190666912044207,0.04942482017825352
2020,408.80478525080775,2.4078923117308477,0.04942482017825342
2021,411.0113871035588,2.206601852751021,0.04942482017825338
2022,413.30902821372507,2.297641110166296,0.04942482017834818
2023,415.465420246726,2.156392033000941,0.049424820248317326
2024,418.69683804509526,3.2314177983692502,0.04942308682856078
