year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,393.81533603704673,,
2015,396.01668634070177,2.2013503036550333,
2016,398.89064858711987,2.8739622464181025,
2017,400.98826545736785,2.0976168702479754,0.05249184129079352
2018,403.3511549460066,2.362889488638757,0.05231831862343059
2019,405.69463662540716,2.343481679400554,0.05230864618577853
2020,408.17352924899194,2.478892623584784,0.05230816482045888
2021,410.4421421249985,2.268612876006557,0.052308300435444065
2022,412.7119537747736,2.269811649775079,0.052311355995383675
2023,414.7776866247933,2.0657328500197423,0.05237382850767815
2024,417.82222111980485,3.0445344950115327,0.05352048526390004
