year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,398.48428723922484,,
2015,401.41601387890626,2.931726639681415,
2016,404.5089245761799,3.0929106972736236,0.17860791670327997
2017,406.97881683406945,2.469892257889569,0.17004180340659095
2018,409.3601398023878,2.3813229683183295,0.16964552621476953
2019,412.05068496858235,2.6905451661945676,0.16964125045401537
2020,414.6660743385629,2.615389369980562,0.16964116357107195
2021,417.41049115784983,2.7444168192869256,0.16964117652483077
2022,419.38536939618706,1.9748782383372259,0.16964302010596385
2023,421.75911664842613,2.3737472522390703,0.1697094196121566
2024,425.08151495255396,3.32239830412783,0.17169721812504446
