year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.43795018170306,,
2015,396.42291924742887,1.9849690657258066,
2016,399.4252734948069,3.0023542473780367,
2017,401.54109788834614,2.115824393539242,0.05983168376811692
2018,403.9181861890489,2.3770883007027805,0.058285311502325104
2019,406.3870215451195,2.468835356070599,0.05766812563700781
2020,408.778008666819,2.3909871216994816,0.057478403795251494
2021,410.97535192520843,2.1973432583894237,0.0575633027517157
2022,413.2412787171539,2.2659267919454464,0.05799368076176866
2023,415.3555468542553,2.114268137101419,0.05912597591002833
2024,418.55493159160017,3.1993847373448716,0.06190942875337186
