year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,399.11319009505763,,
2015,401.4788104171534,2.365620322095765,
2016,403.8899238409294,2.411113423775987,
2017,406.2555445334847,2.3656206925552965,0.30011357325668186
2018,408.62116522477686,2.365620691292179,0.25551403678613094
2019,410.98678594904146,2.365620724264602,0.2229596726617034
2020,413.3524067325665,2.36562078352506,0.20817988183716604
2021,415.7635203239404,2.411113591373862,0.21514534467049937
2022,418.129141332691,2.3656210087506224,0.2419275016997748
2023,420.49476247555015,2.3656211428591405,0.2827481681416102
2024,422.86038373168014,2.365621256129998,0.33251845886109793
