year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.6359661853284,,
2015,396.48785866571416,1.851892480385743,
2016,399.453784302483,2.965925636768816,
2017,401.6227500454187,2.168965742935711,0.05329864083108537
2018,403.9721917421583,2.349441696739632,0.05246724557573992
2019,406.49220721464405,2.5200154724857384,0.05200154209633692
2020,408.8887630944671,2.3965558798230404,0.05182340206624145
2021,411.04849127529945,2.15972818083236,0.0519067683756968
2022,413.3350952416417,2.286603966342227,0.05226503613678428
2023,415.42833943731705,2.093244195675368,0.052955608277649856
2024,418.69813444378383,3.2697950064667793,0.05409388503574317
