year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.89374868199116,,
2015,399.9605527320822,2.0668040500910365,
2016,403.2948534281477,3.3343006960654975,
2017,405.69092828376444,2.396074855616746,0.10588831631863134
2018,407.5387313561884,1.8478030724239716,0.10570632656446909
2019,410.414292159427,2.8755608032386135,0.10570210913552014
2020,412.7813498826385,2.367057723211474,0.10570202355577395
2021,415.1203773867504,2.3390275041119253,0.10570205076037185
2022,417.35702230716413,2.2366449204137098,0.1057030119163409
2023,419.6384651599661,2.281442852801945,0.10574473237788752
2024,423.0889042650327,3.4504391050666072,0.10757849250954796
