year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,396.9512418157479,,
2015,399.48283418418436,2.5315923684364634,
2016,402.5150508005666,3.032216616382243,0.1292782213199888
2017,405.2125506614835,2.697499860916878,0.11048526399013255
2018,407.20670395049143,1.9941532890079543,0.11046479527961732
2019,409.7272384958955,2.5205345454040753,0.11046464628401156
2020,412.42332520041236,2.6960867045168584,0.11046464820789176
2021,414.9795755187391,2.556250318326761,0.11046464828959843
2022,417.0084943352804,2.0289188165412497,0.11046468127987757
2023,419.1980848483939,2.189590513113501,0.11046840679300725
2024,422.23022281376575,3.0321379653718736,0.11167084632792178
