year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,395.7605202073451,,
2015,398.1181490404549,2.3576288331098,
2016,401.33983069341645,3.2216816529615357,
2017,403.42118917500744,2.0813584815909962,0.076841565202233
2018,405.75497001136205,2.333780836354606,0.07684139649914998
2019,408.37207546090735,2.6171054495453063,0.07684139602883926
2020,410.7256765289349,2.353601068027558,0.07684139602762351
2021,412.861553132628,2.1358766036930774,0.07684139602779161
2022,415.0096648823328,2.1481117497048103,0.07684139609018323
2023,417.34730357842426,2.33763869609146,0.0768414166504091
2024,420.7675430961883,3.4202395177640597,0.07684800991428455
