year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.8815791058594,,
2015,399.80179275226754,1.9202136464081718,
2016,403.0991151063284,3.2973223540608387,
2017,405.6363461815182,2.5372310751898226,0.08903170951794191
2018,407.56478578892916,1.9284396074109509,0.08893983654233112
2019,410.29967048952307,2.734884700593909,0.08893535754312687
2020,412.6881523792404,2.3884818897173545,0.08893510159600128
2021,415.1549985422385,2.466846162998081,0.08893517762224207
2022,417.42627175796304,2.271273215724534,0.08893669314318416
2023,419.51264005402703,2.086368296063995,0.0889634243351536
2024,422.83713073126427,3.324490677237236,0.09000597130609728
