year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.49773799988594,,
2015,396.4827992430423,1.9850612431563377,
2016,399.47042537255896,2.987626129516684,
2017,401.6084085601729,2.1379831876139406,0.052333627926539394
2018,403.9771166445917,2.368708084418813,0.05123093885150071
2019,406.4974652903868,2.5203486457950817,0.0507217526840181
2020,408.8915489242932,2.394083633906405,0.050548918086522246
2021,411.0255745441118,2.134025619818601,0.05062801370739612
2022,413.3049186384975,2.279344094385692,0.05099948112655941
2023,415.4263398689375,2.121421230439978,0.051851289531860065
2024,418.6994277344256,3.273087865488151,0.05361438701046586
