year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,396.7290582724869,,
2015,399.2390678234802,2.5100095509932885,
2016,402.284611019381,3.045543195900791,
2017,404.97900335362493,2.6943923342439575,0.10400730606168687
2018,406.8590996506615,1.880096297036573,0.10398206493822804
2019,409.3610974264978,2.501997775836287,0.10398183782280582
2020,412.18144816832745,2.8203507418296567,0.10398183114648189
2021,414.73337231478604,2.551924146458589,0.10398183288826578
2022,416.8849145309325,2.1515422161464812,0.10398190733798562
2023,418.87092149378407,1.9860069628515475,0.10398503715926327
2024,421.9700993457317,3.0991778519476156,0.10509431268880444
