year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.53936480642903,,
2015,396.5920045532705,2.0526397468414643,
2016,399.6467468063937,3.0547422531232087,
2017,401.71881676486214,2.0720699584684326,0.06649056554740748
2018,404.0506720951697,2.331855330307576,0.06649052414665625
2019,406.63792236849656,2.5872502733268448,0.0664905241018688
2020,409.0151957066091,2.377273338112559,0.06649052410183307
2021,411.11155999219733,2.0963642855882085,0.06649052410182284
2022,413.39139549184085,2.279835499643525,0.06649052409864074
2023,415.53166473125657,2.1402692394157157,0.06649052406171618
2024,418.8627939233481,3.3311291920915096,0.0664920937185637
