year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.62276146812235,,
2015,396.6625231992745,2.0397617311521685,
2016,399.67097300411837,3.008449804843849,
2017,401.8157067698778,2.1447337657594403,0.0649778284915579
2018,404.167005905747,2.3512991358691693,0.06378535746667667
2019,406.62887283845004,2.4618669327030602,0.0632021250052073
2020,409.04456277665145,2.4156899382014103,0.0629967571909882
2021,411.2349219709889,2.190359194337475,0.06309146083186681
2022,413.52897409650916,2.2940521255202384,0.06352393317298546
2023,415.71168274290415,2.1827086463949854,0.06446456013951593
2024,419.02394942453213,3.312266681627989,0.06628586653720574
