year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.0359272650042,,
2015,396.11788103152685,2.081953766522645,
2016,399.05217035999254,2.9342893284656952,
2017,401.13411132358544,2.081940963592899,0.052088697680807344
2018,403.48154088300356,2.347429559418117,0.0515596663475425
2019,405.9061779989111,2.424637115907558,0.05146428829003698
2020,408.3338597093574,2.4276817104462793,0.05144872094429838
2021,410.57643213002825,2.2425724206708537,0.05145510144221531
2022,412.84786667337363,2.2714345433453786,0.051507596526583425
2023,414.91125125872645,2.0633845853528214,0.051803164461259585
2024,417.96978281905587,3.0585315603294134,0.05342411196786468
