year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.6028155787156,,
2015,400.2225605312925,2.619744952576923,
2016,403.29114664752575,3.0685861162332344,
2017,405.834014167911,2.5428675203852436,0.10156160952732116
2018,407.9355393382792,2.101525170368234,0.10148462461242454
2019,410.4851509227086,2.5496115844293854,0.10148320372575363
2020,413.1320986196788,2.6469476969701873,0.10148316951415519
2021,415.7403808320688,2.6082822123900087,0.10148318360017518
2022,417.8197298739279,2.079349041859075,0.10148337122065554
2023,420.0688453443493,2.2491154704214296,0.10149472756451464
2024,423.09602024410594,3.0271748997566306,0.10232615883154257
