year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.2679432593871,,
2015,399.6885793938133,2.4206361344262177,
2016,403.07127557533266,3.38269618151935,
2017,405.4626441846914,2.3913686093587216,0.1043724587510157
2018,407.44353844885273,1.9808942641613498,0.10429718376032156
2019,410.1443985270361,2.700860078183382,0.10429682089477445
2020,412.5589660672728,2.4145675402367033,0.10429682156887188
2021,414.9309203484221,2.3719542811492715,0.1042968218049611
2022,417.1439534527751,2.2130331043530305,0.10429689907067698
2023,419.24466287085903,2.100709418083909,0.10430694774813501
2024,422.615120771632,3.3704579007729762,0.10579177737196611
