year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.1564538733482,,
2015,399.46215890483415,2.3057050314859566,
2016,402.48670235568966,3.0245434508555036,
2017,405.08364984652064,2.596947490830985,0.12618686928785183
2018,407.11992970940986,2.0362798628892165,0.12615065725936145
2019,409.7781595641945,2.658229854784622,0.1261492254987183
2020,412.14114348822955,2.3629839240350634,0.12614919180373302
2021,414.77807099905255,2.636927510823,0.12614920730199453
2022,417.0226508387587,2.244579839706148,0.12614937418427913
2023,419.09241664746827,2.069765808709576,0.12615601359996137
2024,422.1653472311166,3.072930583648315,0.1271527822504443
