year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.63989621932245,,
2015,396.55659471576024,1.916698496437789,
2016,399.57013429542593,3.0135395796656894,
2017,401.68147200787973,2.1113377124538033,0.06396343392685429
2018,404.01526745112915,2.3337954432494143,0.06396342749536257
2019,406.5961734620575,2.580906010928345,0.06396342752410204
2020,408.9537863329843,2.3576128709268005,0.06396342752418453
2021,411.04796294851815,2.094176615533854,0.06396342752416848
2022,413.3170573340042,2.269094385486028,0.06396342751488238
2023,415.50274972846125,2.185692394457078,0.06396342351623927
2024,418.8228148477279,3.320065119266644,0.06396333515321
