year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,398.3477991195126,,
2015,400.96354608794485,2.6157469684322336,
2016,404.0769309374376,3.1133848494927747,
2017,406.6837002551291,2.6067693176914872,0.11117706260274722
2018,408.74529821476114,2.0615979596320244,0.11116423013469712
2019,411.4189911955187,2.6736929807575507,0.11116377271521198
2020,413.9159221539148,2.496930958396092,0.11116377307844971
2021,416.51621985849425,2.600297704579475,0.1111637765227518
2022,418.58797902927984,2.071759170785583,0.11116384769380454
2023,420.9267945296809,2.33881550040104,0.11116607305997378
2024,424.0921200577484,3.1653255280675126,0.11219844521984498
