year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.4192406459181,,
2015,396.39202704729684,1.9727864013787553,
2016,399.3543593167859,2.9623322694890817,
2017,401.4798089343886,2.125449617602669,0.05028908233835497
2018,403.87768211545153,2.3978731810629483,0.050289090813013866
2019,406.3027699749878,2.4250878595362906,0.05028909081211504
2020,408.70876018631054,2.4059902113227167,0.05028909081211429
2021,410.91164866606226,2.2028884797517208,0.05028909081211426
2022,413.21517385268993,2.3035251866276667,0.050289090812339905
2023,415.3657167417557,2.1505428890657754,0.05028909062131755
2024,418.5722005446053,3.2064838028496183,0.05028710584830031
