year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,396.1349027897943,,
2015,398.6046285446177,2.4697257548234006,
2016,401.98252141722827,3.3778928726105732,
2017,403.8445287708807,1.862007353652416,0.11761296749661508
2018,406.1535691994658,2.3090404285850923,0.1173570402181172
2019,408.8643629334625,2.710793733996695,0.11734621565502364
2020,411.14247050978753,2.2781075763250556,0.11734579393132688
2021,413.3519091271246,2.209438617337071,0.117345903234983
2022,415.51607667609943,2.164167548974831,0.1173489315009004
2023,417.84027213460445,2.3241954585050166,0.11742787261674399
2024,421.40358975478466,3.5633176201802144,0.11948043431594021
