year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,398.4877545899581,,
2015,401.37613823416694,2.8883836442088295,
2016,404.54873217474847,3.172593940581521,0.17696985488559022
2017,407.3880670166717,2.8393348419232325,0.1718518858576038
2018,409.6265500232818,2.2384830066101244,0.17106253941992744
2019,412.1007401054794,2.4741900821975946,0.17104878514174715
2020,414.746854595258,2.646114489778597,0.1710473844051214
2021,417.3779968489382,2.6311422536801956,0.17104777316460326
2022,419.4009108799381,2.022914030999914,0.17105171479135953
2023,421.687512078943,2.286601199004849,0.1713310645933193
2024,424.77407632114176,3.08656424219879,0.17342635106533116
