year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,396.76617944845844,,
2015,398.84126204337974,2.075082594921298,
2016,402.2080793636082,3.3668173202284493,0.13376413103950877
2017,404.36461989923504,2.1565405356268457,0.10339123365080019
2018,406.5569579828542,2.192338083619177,0.10315504439300617
2019,409.2120160888775,2.6550581060232616,0.10314577198306353
2020,411.6593944257506,2.4473783368731006,0.10314545116027912
2021,413.8519028815839,2.1925084558333197,0.10314553679387266
2022,415.9404921837523,2.0885893021684296,0.10314799817681844
2023,418.284849281854,2.344357098101682,0.10321878517691283
2024,421.7645485479271,3.479699266073112,0.10512899400157484
