year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,398.0942462876298,,
2015,400.2805898577418,2.186343570112001,
2016,403.4959025227284,3.215312664986584,
2017,405.9990716195414,2.5031690968129965,0.08657646963156435
2018,407.98116235189167,1.9820907323502865,0.0865186259075075
2019,410.6212593250853,2.6400969731936357,0.08651796008504188
2020,413.0922940555582,2.4710347304729225,0.0865179512310954
2021,415.6741443769581,2.581850321399884,0.08651795686160273
2022,417.6606573545102,1.9865129775520813,0.08651811205856581
2023,420.1455884227981,2.4849310682878922,0.08652698038589647
2024,423.3277064999362,3.1821180771381137,0.08760264745438053
