year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,396.04169029054236,,
2015,399.7292155600436,3.6875252695012364,
2016,403.23752561886334,3.5083100588197453,0.24665744008386456
2017,405.42033855077204,2.1828129319086997,0.22415537872533767
2018,407.43428270596473,2.0139441551926893,0.22312365100709589
2019,409.8582831479283,2.424000441963585,0.22310905786845323
2020,411.9950014706071,2.136718322678803,0.22310850659889667
2021,414.5813985878312,2.5863971172240667,0.22310857892429864
2022,416.7099615945466,2.12856300671541,0.22311612088147553
2023,419.2646361847885,2.554674590241916,0.22333850453275017
2024,422.6100111807135,3.345374995924999,0.22726793691539693
