year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.65064879484,,
2015,396.74454692244615,2.093898127606167,
2016,399.7826511850531,3.0381042626069643,
2017,401.86253540997313,2.079884224920022,0.06916286986561801
2018,404.1666877875884,2.304152377615253,0.06916272850562487
2019,406.7855809569996,2.6188931694111943,0.06916272812333918
2020,409.1648196548539,2.379238697854305,0.06916272812236875
2021,411.24529092981714,2.0804712749632586,0.06916272812249806
2022,413.550452126114,2.305161196296865,0.06916272817129569
2023,415.6777623401721,2.1273102140580704,0.06916274467841291
2024,419.061420505255,3.3836581650829203,0.06916828820706872
