year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.1737969854123,,
2015,396.185629940515,2.0118329551027045,
2016,399.1206600191089,2.935030078593911,
2017,401.2078932035046,2.0872331843957,0.05156003060853518
2018,403.59376326827316,2.3858700647685396,0.051560035571407564
2019,406.02431129088654,2.4305480226133795,0.05156003560623277
2020,408.4593740872928,2.435062796406271,0.051560035606298835
2021,410.65104788083016,2.1916737935373476,0.05156003560628932
2022,412.9272440084665,2.2761961276363536,0.05156003559913588
2023,415.0111312959371,2.0838872874705885,0.051560031622457425
2024,418.1545386717307,3.143407375793572,0.05155937929753513
