year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.86409601216025,,
2015,400.54079770847176,2.676701696311511,
2016,403.73594316111763,3.1951454526458747,0.15518371524185093
2017,405.8705830715947,2.1346399104770626,0.14164686962162812
2018,408.0639138657403,2.193330794145595,0.14148871472466307
2019,410.9530340184386,2.889120152698297,0.14148713210799033
2020,413.0284617998893,2.075427781450742,0.1414871134270371
2021,415.1283103307726,2.099848530883264,0.14148711906956787
2022,417.3468061948675,2.218495864094905,0.1414875027070124
2023,419.53145412343923,2.184647928571735,0.14151259638464184
2024,423.0148247570084,3.483370633569166,0.1437190607644438
