year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,395.1657897336651,,
2015,397.42524196660764,2.2594522329425217,
2016,400.50056402496205,3.075322058354402,
2017,402.6893298600816,2.1887658351195682,0.08430754012532159
2018,404.9209797350996,2.231649875017979,0.08330987652777998
2019,407.5393442713475,2.6183645362478956,0.08287997090817126
2020,409.91025156161993,2.3709072902724415,0.08274064926208174
2021,412.0985902706131,2.1883387089931716,0.08280452539094926
2022,414.33435808525013,2.235767814637029,0.08311280489020349
2023,416.54822855715315,2.2138704719030216,0.0838629285516899
2024,420.0632603147167,3.51503175756352,0.08557618673564098
