year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,395.1249495968238,,
2015,397.60795517996326,2.483005583139459,
2016,400.82668785759535,3.21873267763209,
2017,402.81539477339663,1.9887069158012878,0.07285604752929493
2018,405.08977548733577,2.274380713939138,0.07177138447607205
2019,407.7690105273839,2.679235040048127,0.07122427939708464
2020,410.10530413889643,2.336293611512531,0.07102793834216985
2021,412.29831116107414,2.19300702217771,0.07111888074770978
2022,414.5320892559826,2.233778094908473,0.07152797541697968
2023,416.79613916684343,2.2640499108608196,0.07239280473935679
2024,420.25116697360284,3.4550278067594036,0.07401296972526124
