year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.7589405561003,,
2015,396.5935601337395,1.8346195776392165,
2016,399.6168603001169,3.023300166377396,
2017,401.7886597422173,2.1717994421003937,0.062179495005351644
2018,404.1192364899,2.3305767476826986,0.06150534340199618
2019,406.610831375723,2.4915948858230195,0.06133191961512499
2020,408.9840448675355,2.3732134918124643,0.0612936720893357
2021,411.1667587368712,2.182713869335714,0.06131028828640679
2022,413.4245459756243,2.25778723875311,0.061417216673002796
2023,415.6652802336043,2.240734257979966,0.061841381755179906
2024,418.8914827326683,3.2262024990640157,0.0634950891457231
