year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.8373309570573,,
2015,400.2773867671819,2.4400558101245906,
2016,403.48915892032323,3.2117721531413395,
2017,406.07425847994574,2.585099559622506,0.09197896756549238
2018,408.04897040532353,1.9747119253777896,0.09195150658808432
2019,410.6226262818036,2.5736558764800748,0.09195140822626692
2020,413.12742317198706,2.5047968901834565,0.09195140916676392
2021,415.74851198289247,2.6210888109054054,0.09195140927417382
2022,417.78928600997915,2.040774027086684,0.09195143174036126
2023,420.16757549919566,2.378289489216513,0.0919583305720957
2024,423.35040671317654,3.182831213980876,0.09313526829495258
