year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,395.29033165373187,,
2015,399.27122951763346,3.980897863901589,
2016,402.4588774303533,3.1876479127198536,0.19480260295494606
2017,404.34476454209494,1.8858871117416243,0.1847869974186639
2018,406.6280886996335,2.2833241575385728,0.18460584473346775
2019,409.4959319725549,2.867843272921391,0.18460331552054662
2020,411.4199361119594,1.9240041394044738,0.1846032915982027
2021,413.7384952304996,2.318559118540236,0.18460329659358093
2022,415.77194983491614,2.0334546044165336,0.18460354654151181
2023,418.2846264402348,2.5126766053186316,0.18462142477038548
2024,421.72703132305736,3.4424048828225864,0.18698971505482115
