year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.4756922680483,,
2015,396.47966282867463,2.0039705606263283,
2016,399.4713517020746,2.991688873399994,
2017,401.6027289632624,2.1313772611877653,0.05474839097316974
2018,403.9936945981444,2.3909656348819794,0.05335754126872865
2019,406.46797311360075,2.4742785154563762,0.052654515783491875
2020,408.8688512834074,2.400878169806674,0.05240128662080287
2021,411.0566863899163,2.187835106508885,0.05251803381354984
2022,413.3618440607851,2.305157670868766,0.05304435958222029
2023,415.47352744035027,2.111683379565193,0.05415758359275089
2024,418.7298696089076,3.256342168557353,0.05625297201471402
