year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.47428581286437,,
2015,399.8070233629394,2.3327375500750236,
2016,402.9435134295105,3.1364900665711275,
2017,405.46650870250767,2.52299527299715,0.08423644830109568
2018,407.40773433188366,1.9412256293759924,0.08418765182844638
2019,409.94322136411927,2.535487032235608,0.08418748345805438
2020,412.5498648398737,2.6066434757544243,0.0841874859111869
2021,415.0144252206668,2.4645603807931025,0.08418748593946823
2022,417.07357141339526,2.0591461927284627,0.08418751292726445
2023,419.29633092702323,2.2227595136279774,0.08419395070687051
2024,422.59462412393196,3.2982931969087304,0.08533953128376785
