year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.91269112890166,,
2015,397.0063543702245,2.093663241322872,
2016,399.99803310625003,2.9916787360255057,
2017,402.16529343474065,2.167260328490613,0.06930472130360817
2018,404.5149423475196,2.349648912778946,0.06815008607763454
2019,406.99005172351656,2.475109375996965,0.06772419107541529
2020,409.4491108158849,2.4590590923683635,0.06760044164073585
2021,411.6510517957771,2.2019409798921856,0.06765607893543837
2022,413.9366376091236,2.285585813346472,0.06794765761605036
2023,416.04461890086174,2.107981291738156,0.06876930639662807
2024,419.39517497585626,3.350556074994529,0.0709429512254918
