year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,396.044553255823,,
2015,398.29175891813844,2.247205662315423,
2016,401.52481018374317,3.233051265604729,
2017,403.5887481430202,2.063937959277041,0.08011005808321807
2018,405.89322189436155,2.304473751341334,0.07909627356326954
2019,408.56810032149184,2.674878427130295,0.0788263834951541
2020,410.99766853845335,2.4295682169615134,0.07876525701955124
2021,413.0428332588148,2.04516472036147,0.07879187740634443
2022,415.25955530091625,2.2167220421014235,0.07895974652964667
2023,417.5556249535484,2.296069652632127,0.07960453383179558
2024,421.0717492515632,3.5161242980148018,0.08200660425886956
