year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.6385829822687,,
2015,400.1557207393076,2.5171377570388813,
2016,403.0046673366499,2.8489465973423194,0.13584960582897976
2017,405.5152669881594,2.5105996515094944,0.13247100351146698
2018,407.5813820186373,2.066115030477931,0.13225232189040775
2019,410.2610385353049,2.679656516667592,0.13225014872893429
2020,412.8175527410021,2.5565142056971695,0.13225002477561973
2021,415.4994056733454,2.681852932343304,0.1322500426571849
2022,417.78403987597534,2.2846342026299453,0.1322509219681164
2023,419.8532837349397,2.0692438589643416,0.13229166143708626
2024,422.75497310044375,2.901689365504069,0.13345001887831792
