year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,396.7667462244923,,
2015,399.51866804883724,2.7519218243449473,
2016,402.5046614670483,2.9859934182110806,
2017,405.17011239027585,2.6654509232275245,0.09888571147429831
2018,407.1133345574283,1.9432221671524417,0.0988725366148427
2019,409.7277798419004,2.614445284472083,0.09887231420741646
2020,412.36327203986633,2.6354921979659593,0.09887231383154789
2021,414.968891198157,2.605619158290665,0.09887231411707137
2022,417.04731473396464,2.0784235358076444,0.09887235475057765
2023,419.20359139291,2.1562766589453872,0.09887455752245657
2024,422.2042827044764,3.0006913115663565,0.09986866384264961
