year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,395.87487520170293,,
2015,398.02273527171616,2.1478600700132233,
2016,401.31993708167556,3.297201809959404,
2017,403.2133413475516,1.893404265876029,0.07631507430207787
2018,405.50067547526663,2.2873341277150416,0.07631501278541537
2019,408.1865590627988,2.685883587532146,0.07631501269484559
2020,410.5152551151996,2.328696052400801,0.07631501269471572
2021,412.7265092073138,2.2112540921142454,0.07631501269471379
2022,414.9738758568576,2.2473666495437783,0.07631501269591158
2023,417.2578366499972,2.283960793139613,0.07631501467270177
2024,420.78458285864866,3.5267462086514456,0.0763174206761914
