year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.05404696910495,,
2015,396.09056286875386,2.0365158996489185,
2016,398.9812571960455,2.8906943272916124,
2017,401.07947708888645,2.098219892840973,0.055645670164247485
2018,403.4644687641425,2.3849916752560603,0.05564568528673719
2019,405.8389378413666,2.3744690772240915,0.05564568528953469
2020,408.29686554613215,2.4579277047655523,0.05564568528953209
2021,410.54072685542604,2.243861309293891,0.055645685289532336
2022,412.80734145792434,2.2666146024982936,0.055645685289869025
2023,414.87019029074753,2.0628488328231924,0.055645684202620685
2024,417.9521576920301,3.0819674012825544,0.055643289398881135
