year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,395.6609823539271,,
2015,397.83034278491425,2.169360430987126,
2016,401.055977907101,3.225635122186759,
2017,403.012964795144,1.9569868880429908,0.0820984855584107
2018,405.3313923823615,2.3184275872175135,0.08116585326844582
2019,407.98550729710615,2.654114914744639,0.08080713533824374
2020,410.34056245587686,2.3550551587707105,0.08069963530976394
2021,412.51275575576653,2.1721932998896705,0.08074847239222946
2022,414.80293715959766,2.2901814038311272,0.08099774535111723
2023,416.9816088080457,2.1786716484480166,0.08167111591758833
2024,420.54646143015776,3.5648526221120846,0.08341969326592269
