year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.96326305230383,,
2015,399.66903593081133,1.7057728785075028,
2016,403.0685335823131,3.399497651501747,
2017,405.2219497500401,2.1534161677270163,0.10666324644822679
2018,407.3619055743815,2.1399558243414276,0.10610309117056572
2019,409.98760713904653,2.6257015646650075,0.10601029237848361
2020,412.4515286208689,2.4639214818223536,0.10599608141521007
2021,414.66734487697244,2.215816256103551,0.10600176269519168
2022,416.73672189203,2.0693770150575688,0.10605145707236546
2023,419.0199097748689,2.283187882838888,0.1063547192283119
2024,422.3655792429493,3.345669468080416,0.10835861503852043
