year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,395.3299210469504,,
2015,397.9019085935116,2.5719875465612176,
2016,401.182098793356,3.2801901998443554,
2017,403.1287828298181,1.946684036462102,0.07376597135289444
2018,405.36776928886934,2.2389864590512616,0.07376594262666762
2019,408.11254768045916,2.7447783915898185,0.0737659426192916
2020,410.42088401787953,2.3083363374203714,0.07376594261933396
2021,412.6109628273392,2.190078809459692,0.07376594261931575
2022,414.86329877308344,2.252335945744221,0.07376594261132219
2023,417.14155350164935,2.278254728565912,0.0737659403123481
2024,420.6228461411511,3.48129263950176,0.07376690008990214
