year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.52887213596324,,
2015,400.68017345244755,3.1513013164843073,
2016,403.93940795813535,3.2592345056878003,0.17667231681474369
2017,405.77034577660066,1.8309378184653156,0.16480473773054263
2018,407.8140238472248,2.0436780706241393,0.1647448177726357
2019,410.77242441134433,2.958400564119529,0.16474449393877919
2020,412.7653772715556,1.9929528602112896,0.16474449405298613
2021,415.22721435635617,2.4618370848005497,0.16474449462749088
2022,417.5382094959408,2.3109951395846338,0.16474458231784253
2023,419.83236382906875,2.294154333127949,0.1647577897901163
2024,423.1587806038746,3.326416774805864,0.16684124768950764
